frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0054.jpg,frame_0054,54,D:\visualization2026\visualization\left_downsample2_Q21\frame_0054.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0054.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0054.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0054.jpg,1703,1230,-0.008707459175844534,0.0013845242403476427,31.73239019583378,1.3795182933812906,11.257579949540627,-6.308299282363123,20.474810246293153,7.687817575744414,21.87053711502385,20.474810246293153,7.687817575744414,21.87053711502385,0,10.237405123146576,3.843908787872207,-10.237405123146576,-3.843908787872207,0,0,21.87053711502385,562.4558666716368,807.1467271726633,551.1982867220962,813.4550264550264,12,12,0.837514854582275,0.051930489580085525,9.746042084775755,-0.0319884512914209,0.9181564742522098,54.66821415736455,-4.4398528112205975e-05,3.0824301731153002e-06,1.0,1.0,0.0,92.76259487685343,0.0,1.0,26.156091212127794,0.0,0.0,1.0
frame_0056.jpg,frame_0056,56,D:\visualization2026\visualization\left_downsample2_Q21\frame_0056.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0056.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0056.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0056.jpg,1707,1228,-0.008850075735835156,0.0015143228463731923,32.15545248783947,1.4361199264702258,7.271944062256466,-5.404740591146833,24.883508425583003,6.840860517617059,25.806711611275702,24.883508425583003,6.840860517617059,25.806711611275702,0,12.441754212791501,3.4204302588085294,-12.441754212791501,-3.4204302588085294,0,0,25.806711611275702,568.4494431120474,806.8915979366626,561.177499049791,812.2963385278094,12,12,0.8454875744609873,0.048178744918307405,12.25292621226722,-0.02987662205296003,0.9199121175301429,50.947974819694515,-3.989675953797837e-05,-2.1822056587897648e-07,1.0,1.0,0.0,94.5582457872085,0.0,1.0,24.57956974119147,0.0,0.0,1.0
frame_0058.jpg,frame_0058,58,D:\visualization2026\visualization\left_downsample2_Q21\frame_0058.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0058.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0058.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0058.jpg,1709,1228,-0.009057987442662396,0.0016572477620628717,32.81399195842521,1.5039373772836535,8.294442478812812,-5.915444497243129,24.5195494796124,7.419381874526783,25.61748492891559,24.5195494796124,7.419381874526783,25.61748492891559,0,12.2597747398062,3.7096909372633915,-12.2597747398062,-3.7096909372633915,0,0,25.61748492891559,574.7986944850411,807.4677151625963,566.5042520062283,813.3831596598394,12,12,0.847799740156923,0.04985035211449361,12.293653866151313,-0.029931806687812715,0.9216321573217136,51.32745752451285,-3.897585874999854e-05,1.173499709722773e-06,1.0,1.0,0.0,96.7402252601938,0.0,1.0,24.290309062736608,0.0,0.0,1.0
frame_0060.jpg,frame_0060,60,D:\visualization2026\visualization\left_downsample2_Q21\frame_0060.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0060.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0060.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0060.jpg,1704,1228,-0.009269971252390624,0.0017733548380104852,33.5121573033092,1.5636808201130756,6.774870158871636,-6.055738285442089,26.737287144437566,7.619419105555165,27.801763817250972,26.737287144437566,7.619419105555165,27.801763817250972,0,13.368643572218783,3.8097095527775826,-13.368643572218783,-3.8097095527775826,0,0,27.801763817250972,574.0707405841931,807.3420114672779,567.2958704253215,813.39774975272,12,12,0.8410996125633848,0.04598367323262897,13.104085599545424,-0.030595432151210165,0.9167097366522641,52.245441669635944,-4.174019106359021e-05,-2.2190942859274845e-06,1.0,1.0,0.0,90.63135642778121,0.0,1.0,24.190290447222417,0.0,0.0,1.0
frame_0062.jpg,frame_0062,62,D:\visualization2026\visualization\left_downsample2_Q21\frame_0062.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0062.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0062.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0062.jpg,1705,1228,-0.009411985253410027,0.0018630455860069173,33.969132467546004,1.6074847534575696,5.822133649428338,-5.568357488043034,28.146998818117666,7.175842241500604,29.047310621501982,28.146998818117666,7.175842241500604,29.047310621501982,0,14.073499409058833,3.587921120750302,-14.073499409058833,-3.587921120750302,0,0,29.047310621501982,578.2074038196725,808.4077096227389,572.3852701702442,813.976067110782,12,12,0.8429107801805729,0.04374072684180512,14.183636450742448,-0.030080174979348177,0.9176729885764063,51.056692104612644,-4.04446815532085e-05,-4.447966077788547e-06,1.0,1.0,0.0,90.92650059094117,0.0,1.0,24.412078879249698,0.0,0.0,1.0
frame_0064.jpg,frame_0064,64,D:\visualization2026\visualization\left_downsample2_Q21\frame_0064.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0064.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0064.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0064.jpg,1699,1230,-0.009492646370784064,0.001878578797022315,34.26064030269071,1.6211234526113039,7.946904454142668,-7.813020538606793,26.313735848548042,9.434143991218097,27.95381489446832,26.313735848548042,9.434143991218097,27.95381489446832,0,13.156867924274021,4.717071995609048,-13.156867924274021,-4.717071995609048,0,0,27.95381489446832,579.3239282636664,807.7284080328218,571.3770238095237,815.5414285714286,12,12,0.8309926116864939,0.050879191547952354,12.87842203383077,-0.03272405975627668,0.9149604253833511,56.38506886179097,-4.729028536309395e-05,2.75986208069465e-06,1.0,1.0,0.0,85.84313207572598,0.0,1.0,25.282928004390953,0.0,0.0,1.0
frame_0066.jpg,frame_0066,66,D:\visualization2026\visualization\left_downsample2_Q21\frame_0066.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0066.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0066.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0066.jpg,1701,1229,-0.009572081927189224,0.0018524050951048698,34.58514428468423,1.621389561328946,5.230325181347553,-5.153681726672971,29.35481910333668,6.775071288001917,30.126516485434024,29.35481910333668,6.775071288001917,30.126516485434024,0,14.67740955166834,3.3875356440009585,-14.67740955166834,-3.3875356440009585,0,0,30.126516485434024,582.575999755994,809.9589470775445,577.3456745746464,815.1126288042175,12,12,0.8359304431634247,0.04238280346039727,14.223878100197062,-0.03144147265515521,0.9139966188185634,53.139221022211686,-4.417365877982385e-05,-5.787470139706311e-06,1.0,1.0,0.0,86.32259044833165,0.0,1.0,25.61246435599904,0.0,0.0,1.0
frame_0068.jpg,frame_0068,68,D:\visualization2026\visualization\left_downsample2_Q21\frame_0068.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0068.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0068.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0068.jpg,1701,1230,-0.009718225341429965,0.0018368754479830968,35.15271657334243,1.632235975259967,6.3059483290052185,-7.095081041102617,28.846768244337213,8.727317016362584,30.138050707479305,28.846768244337213,8.727317016362584,30.138050707479305,0,14.423384122168606,4.363658508181292,-14.423384122168606,-4.363658508181292,0,0,30.138050707479305,588.395119532877,809.0889479970099,582.0891712038717,816.1840290381125,12,12,0.8347232048352474,0.047500384884301576,14.376523535199318,-0.03153387964429873,0.9153591151239645,54.905093716805396,-4.516014240809802e-05,-2.1273447118505562e-07,1.0,1.0,0.0,86.57661587783139,0.0,1.0,25.63634149181871,0.0,0.0,1.0
frame_0070.jpg,frame_0070,70,D:\visualization2026\visualization\left_downsample2_Q21\frame_0070.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0070.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0070.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0070.jpg,1698,1230,-0.010150108112240763,0.001718342929145536,36.89555840825625,1.6412291758034454,8.456189466927185,-8.616778207515154,28.439368941329064,10.2580073833186,30.232836804660778,28.439368941329064,10.2580073833186,30.232836804660778,0,14.219684470664532,5.1290036916593,-14.219684470664532,-5.1290036916593,0,0,30.232836804660778,591.1105465662569,808.1172863872441,582.6543570993297,816.7340645947593,12,12,0.8295106576830646,0.05068188675266438,14.048160632916563,-0.032838524655509946,0.9140651251439678,56.85622757083017,-4.7808482732147665e-05,2.4439015131926965e-06,1.0,1.0,0.0,83.78031552933547,0.0,1.0,24.8709963083407,0.0,0.0,1.0
frame_0072.jpg,frame_0072,72,D:\visualization2026\visualization\left_downsample2_Q21\frame_0072.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0072.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0072.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0072.jpg,1698,1231,-0.010402960271783973,0.0015915439236608292,37.967733580914384,1.6282713991886486,12.182985884942923,-7.093051914126022,25.78474769597146,8.72132331331467,27.219748236900937,25.78474769597146,8.72132331331467,27.219748236900937,0,12.89237384798573,4.360661656657335,-12.89237384798573,-4.360661656657335,0,0,27.219748236900937,595.3825773293072,809.9855349640283,583.1995914443643,817.0785868781543,12,12,0.8290373449578291,0.050464346013692894,12.842635693774817,-0.033260817531584795,0.9133205391064042,57.62191987389287,-4.814549769959728e-05,2.0663323722947244e-06,1.0,1.0,0.0,85.10762615201426,0.0,1.0,26.639338343342665,0.0,0.0,1.0
frame_0074.jpg,frame_0074,74,D:\visualization2026\visualization\left_downsample2_Q21\frame_0074.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0074.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0074.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0074.jpg,1710,1228,-0.009870107372107279,0.0016488134414936878,35.89772677582849,1.5889297104520883,23.47856827978717,-4.826177350189141,12.41915849604132,6.41510706064123,13.978164985050228,12.41915849604132,6.41510706064123,13.978164985050228,0,6.20957924802066,3.207553530320615,-6.20957924802066,-3.207553530320615,0,0,13.978164985050228,627.1503055730384,810.4721445138697,603.6717372932512,815.2983218640588,12,12,0.8491006617175281,0.05103324700804722,6.25098814725753,-0.028501267729528327,0.9241072317037738,48.28661622489512,-3.844977402226515e-05,1.6314958289276693e-06,1.0,1.0,0.0,103.79042075197934,0.0,1.0,24.792446469679383,0.0,0.0,1.0
frame_0076.jpg,frame_0076,76,D:\visualization2026\visualization\left_downsample2_Q21\frame_0076.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0076.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0076.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0076.jpg,1706,1229,-0.011665446082344016,0.0017866612393278997,42.5736560335076,1.8265011500876773,29.32626116386257,-2.065634311805752,13.247394869645035,3.8921354618934294,13.807323755385255,13.247394869645035,3.8921354618934294,13.807323755385255,0,6.6236974348225175,1.9460677309467147,-6.6236974348225175,-1.9460677309467147,0,0,13.807323755385255,628.0565886320932,814.0809932541766,598.7303274682306,816.1466275659824,12,12,0.8439523361529779,0.04748929238043899,6.630857312497142,-0.030309408797100257,0.9213849418988358,50.36759149043503,-4.06336428026142e-05,-9.661702587270646e-07,1.0,1.0,0.0,99.37630256517748,0.0,1.0,27.053932269053284,0.0,0.0,1.0
frame_0078.jpg,frame_0078,78,D:\visualization2026\visualization\left_downsample2_Q21\frame_0078.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0078.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0078.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0078.jpg,1711,1228,-0.015040740308372935,0.0018805983307895457,55.2737200694527,2.2206918948274397,29.184225007161217,-3.922942194882694,26.089495062291483,6.143634089710133,26.803096694851888,26.089495062291483,6.143634089710133,26.803096694851888,0,13.044747531145742,3.0718170448550666,-13.044747531145742,-3.0718170448550666,0,0,26.803096694851888,638.3485602308536,811.6424012203662,609.1643352236924,815.5653434152489,12,12,0.8508372007403872,0.05341834352357682,13.254474179475519,-0.02919780191339015,0.9248566517937566,49.919630117962065,-3.7561564624500544e-05,4.302564802739496e-06,1.0,1.0,0.0,97.95525246885425,0.0,1.0,24.928182955144933,0.0,0.0,1.0
frame_0080.jpg,frame_0080,80,D:\visualization2026\visualization\left_downsample2_Q21\frame_0080.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0080.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0080.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0080.jpg,1701,1229,-0.016445303749801493,0.0019219496784193824,60.556565549520855,2.3854446076725657,29.477617769713333,-4.2085324582564,31.07894777980752,6.593977065928966,31.770765314137464,31.07894777980752,6.593977065928966,31.770765314137464,0,15.53947388990376,3.296988532964483,-15.53947388990376,-3.296988532964483,0,0,31.770765314137464,632.3700352980245,812.48299880713,602.8924175283112,816.6915312653864,12,12,0.8355712366606979,0.04885983152586346,15.343327289640442,-0.03173586936690392,0.9166077842547955,53.42919242711867,-4.4726472774390395e-05,1.1571273181809357e-06,1.0,1.0,0.0,85.46052611009624,0.0,1.0,25.703011467035516,0.0,0.0,1.0
frame_0082.jpg,frame_0082,82,D:\visualization2026\visualization\left_downsample2_Q21\frame_0082.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0082.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0082.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0082.jpg,1697,1230,-0.014542307592163295,0.001786965122779885,53.47027074601013,2.1371603069994487,28.179749434052724,-3.9973242594195426,25.290521311957406,6.134484566418991,26.023880746848743,25.290521311957406,6.134484566418991,26.023880746848743,0,12.645260655978703,3.0672422832094957,-12.645260655978703,-3.0672422832094957,0,0,26.023880746848743,632.1593412707874,814.2447289254907,603.9795918367347,818.2420531849102,12,12,0.830340178222728,0.04491687624579201,12.074155578070375,-0.03250634400409977,0.9125719037699039,54.769340415424494,-4.678798497186791e-05,-2.8122362058930386e-06,1.0,1.0,0.0,84.3547393440213,0.0,1.0,26.932757716790505,0.0,0.0,1.0
frame_0084.jpg,frame_0084,84,D:\visualization2026\visualization\left_downsample2_Q21\frame_0084.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0084.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0084.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0084.jpg,1704,1228,-0.011569979749490977,0.0015229452564462925,42.450041315480846,1.7324760242599067,28.885349844470966,-4.143024637870553,13.56469147100988,5.8755006621304595,14.782501910515137,13.56469147100988,5.8755006621304595,14.782501910515137,0,6.78234573550494,2.9377503310652298,-6.78234573550494,-2.9377503310652298,0,0,14.782501910515137,643.2818689515462,812.1031602530362,614.3965191070753,816.2461848909068,12,12,0.8408521680632182,0.049162438292369035,6.42071566338992,-0.030848275419249508,0.9172107960923316,51.62905645632199,-4.243218075737741e-05,1.0705150275235895e-06,1.0,1.0,0.0,97.21765426449505,0.0,1.0,25.06224966893477,0.0,0.0,1.0
frame_0086.jpg,frame_0086,86,D:\visualization2026\visualization\left_downsample2_Q21\frame_0086.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0086.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0086.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0086.jpg,1705,1228,-0.00981753840811131,0.0013127642164567077,36.00187434985715,1.476572505159537,23.452910747615192,-2.4325565187242546,12.548963602241955,3.909129023883792,13.143735283996099,12.548963602241955,3.909129023883792,13.143735283996099,0,6.274481801120977,1.954564511941896,-6.274481801120977,-1.954564511941896,0,0,13.143735283996099,643.5256893435896,814.12168992212,620.0727785959745,816.5542464408443,12,12,0.8432178371764021,0.04534067770830399,6.050791813061885,-0.030243775385204417,0.9181513909926057,49.973169057147125,-4.083641095749959e-05,-2.7218146307725574e-06,1.0,1.0,0.0,98.72551819887903,0.0,1.0,26.045435488058104,0.0,0.0,1.0
frame_0088.jpg,frame_0088,88,D:\visualization2026\visualization\left_downsample2_Q21\frame_0088.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0088.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0088.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0088.jpg,1701,1230,-0.009720221930387407,0.001295233558230316,35.649082435673044,1.4605017179187896,29.624430544251823,-4.43269402775104,6.024651891421222,5.89319574566983,8.427703513388822,6.024651891421222,5.89319574566983,8.427703513388822,0,3.012325945710611,2.946597872834915,-3.012325945710611,-2.946597872834915,0,0,8.427703513388822,649.6358050653246,814.052938156157,620.0113745210728,818.485632183908,12,12,0.8341747024734556,0.05117916028850668,2.974144322345463,-0.032134985935208346,0.9157998018455282,54.147086886217544,-4.608372568123346e-05,2.7694253480830793e-06,1.0,1.0,0.0,97.98767405428939,0.0,1.0,27.053402127165086,0.0,0.0,1.0
frame_0090.jpg,frame_0090,90,D:\visualization2026\visualization\left_downsample2_Q21\frame_0090.jpg,D:\visualization2026\visualization\right_downsample2_Q21\frame_0090.jpg,D:\visualization2026\dowsample2_Q21\stitched_frames\frame_0090.jpg,D:\visualization2026\dowsample2_Q21_hess_matched\stitched_frames\frame_0090.jpg,1706,1229,-0.009991887043617698,0.0013516868441806607,36.62714121530452,1.5077501616292404,24.14754010141246,-2.6854684507717366,12.479601113892059,4.193218612400977,13.165239317735242,12.479601113892059,4.193218612400977,13.165239317735242,0,6.2398005569460295,2.0966093062004885,-6.2398005569460295,-2.0966093062004885,0,0,13.165239317735242,653.7653212564277,815.2450026738484,629.6177811550152,817.9304711246201,12,12,0.8435572609952009,0.04937057712191356,6.107881028758875,-0.030726694446049918,0.9201551696029577,51.38896544647547,-4.117719809262964e-05,1.0375517736222136e-06,1.0,1.0,0.0,99.76019944305398,0.0,1.0,26.903390693799512,0.0,0.0,1.0
