frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0574.jpg,frame_0574,574,D:\visualization2026\visualization\left_downsample2_Q22\frame_0574.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0574.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0574.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0574.jpg,1979,1365,-0.02505239470008469,-0.025178127247580714,64.04056330971753,-37.06224048624158,-19.947246969351227,-19.948771188053342,83.98781027906875,-17.113469298188235,85.71361097802891,80.93717378649329,-18.68928192563198,83.0669330085129,0,1,40.468586893246645,-9.34464096281599,-40.468586893246645,9.34464096281599,0,0,85.71361097802891,1364.436247200331,987.5004648392888,1384.3834941696823,1007.4492360273422,12,12,1.010423399983106,0.1156133030604207,39.95968964978328,-0.09583366446511117,1.0071102670403924,144.35480214764118,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,338.53141310675335,0.0,1.0,123.34464096281599,0.0,0.0,1.0
frame_0576.jpg,frame_0576,576,D:\visualization2026\visualization\left_downsample2_Q22\frame_0576.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0576.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0576.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0576.jpg,1979,1365,-0.02505634553299496,-0.02503037287726957,63.62945981285705,-37.18337084419608,-9.118448767484097,-17.368715584477286,72.74790858034115,-19.81465525971879,75.39813502915821,79.92348600660395,-18.673525133726496,82.07596576567182,0,1,39.961743003301976,-9.336762566863248,-39.961743003301976,9.336762566863248,0,0,75.39813502915821,1369.368776602831,987.078446161223,1378.4872253703152,1004.4471617457003,12,12,1.010448954236191,0.11561422114902752,39.45284575983861,-0.09583406168115358,1.0071102527695968,144.3626805435939,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,339.038256996698,0.0,1.0,123.33676256686324,0.0,0.0,1.0
frame_0578.jpg,frame_0578,578,D:\visualization2026\visualization\left_downsample2_Q22\frame_0578.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0578.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0578.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0578.jpg,1979,1365,-0.025318976299507634,-0.025982278461592095,66.21064589226295,-37.049172387315444,-12.464759223705187,-17.107065670154384,78.67540511596813,-19.94210671716106,81.16345846796048,76.80746216994405,-16.56297235849272,78.57301253188388,0,1,38.40373108497202,-8.28148617924636,-38.40373108497202,8.28148617924636,0,0,81.16345846796048,1369.5638566394364,987.4485590058434,1382.0286158631416,1004.5556246759978,12,12,1.0105275066892447,0.11561704330594778,37.89483384150866,-0.0958872670179817,1.0071083412594697,145.4179569312108,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,340.59626891502796,0.0,1.0,122.28148617924636,0.0,0.0,1.0
frame_0580.jpg,frame_0580,580,D:\visualization2026\visualization\left_downsample2_Q22\frame_0580.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0580.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0580.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0580.jpg,1979,1365,-0.025936790646873042,-0.026991487574251363,68.8678838672068,-37.66812193378826,-8.683884503411264,-20.15471426783995,77.55176837061806,-17.513407665948307,79.50469310351241,73.88468324827133,-15.75369676970938,75.54551860043942,0,1,36.942341624135665,-7.87684838485469,-36.942341624135665,7.87684838485469,0,0,79.50469310351241,1376.4312447232717,984.1588009022489,1385.115129226683,1004.3135151700889,12,12,1.0106011875935208,0.11561969044255284,36.4334443806723,-0.0959076682042459,1.0071076083052874,145.82259472560247,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.0576583758643,0.0,1.0,121.8768483848547,0.0,0.0,1.0
frame_0582.jpg,frame_0582,582,D:\visualization2026\visualization\left_downsample2_Q22\frame_0582.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0582.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0582.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0582.jpg,1979,1365,-0.026562141054744415,-0.027549606956512984,70.27109293894965,-38.64672755000849,-0.8033255647744681,-30.21550469856129,71.07441850372412,-8.431222851447203,71.57274959377547,72.77563755250938,-13.961825029635628,74.10280682492649,0,1,36.38781877625469,-6.980912514817814,-36.38781877625469,6.980912514817814,0,0,71.57274959377547,1376.9216719719286,979.3249426361514,1377.724997536703,1009.5404473347127,12,12,1.0106291457429182,0.11562069489603242,35.878921532791324,-0.0959528398486616,1.0071059854219282,146.71853059563935,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.6121812237453,0.0,1.0,120.98091251481782,0.0,0.0,1.0
frame_0584.jpg,frame_0584,584,D:\visualization2026\visualization\left_downsample2_Q22\frame_0584.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0584.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0584.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0584.jpg,1979,1365,-0.02676914189798263,-0.02749252953038052,70.06425195057818,-39.15440685921207,0.6903362798730086,-26.087315504940534,69.37391567070517,-13.067091354271533,70.59383154318081,71.94266603113493,-9.67930085807402,72.59088138856373,0,1,35.97133301556747,-4.83965042903701,-35.97133301556747,4.83965042903701,0,0,70.59383154318081,1376.8217162420658,979.2064253058135,1376.1313799621928,1005.293740810754,12,12,1.010650144284572,0.11562144931142417,35.4624357721041,-0.09606079883632407,1.0071021067753385,148.85979268142015,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,343.02866698443256,0.0,1.0,118.83965042903701,0.0,0.0,1.0
frame_0586.jpg,frame_0586,586,D:\visualization2026\visualization\left_downsample2_Q22\frame_0586.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0586.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0586.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0586.jpg,1979,1365,-0.026215862156142022,-0.02720702336969333,69.40099536155599,-38.13031798280716,2.1983152600246285,-27.275021423457133,67.20268010153136,-10.85529655935003,68.07376643186562,72.11682414175368,-5.566846932057202,72.33136324622662,0,1,36.05841207087684,-2.783423466028601,-36.05841207087684,2.783423466028601,0,0,68.07376643186562,1376.358630375731,969.9447717818605,1374.1603151157065,997.2197932053176,10,12,1.0106457538987708,0.11562129157786921,35.549514827413475,-0.09616447048997395,1.0070983821599586,150.91601964442856,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.94158792912316,0.0,1.0,116.7834234660286,0.0,0.0,1.0
frame_0588.jpg,frame_0588,588,D:\visualization2026\visualization\left_downsample2_Q22\frame_0588.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0588.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0588.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0588.jpg,1979,1365,-0.02543854309152871,-0.026797208394495453,68.4450175295158,-36.69815497349418,-6.065529979580106,-38.16866911414115,74.5105475090959,1.4705141406469764,74.52505687312879,72.0275129506547,-3.715620173281674,72.12328649700336,0,1,36.01375647532735,-1.857810086640837,-36.01375647532735,1.857810086640837,0,0,74.52505687312879,1354.829822344258,964.7486722151941,1360.895352323838,1002.9173413293353,11,12,1.010648005362018,0.11562137246627355,35.50485923186398,-0.09621113842664043,1.0070967055192517,151.84163302381634,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.98624352467266,0.0,1.0,115.85781008664084,0.0,0.0,1.0
frame_0590.jpg,frame_0590,590,D:\visualization2026\visualization\left_downsample2_Q22\frame_0590.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0590.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0590.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0590.jpg,1979,1365,-0.025095934497755268,-0.026276892371474736,67.08066011805353,-36.32502482470055,-11.341898805658275,-39.37388678883633,78.4225589237118,3.0488619641357815,78.48180239660276,72.46792932226484,0.8711049822177714,72.47316471734084,0,1,36.23396466113242,0.4355524911088857,-36.23396466113242,-0.4355524911088857,0,0,78.48180239660276,1348.5787161927728,958.9865357611061,1359.9206149984311,998.3604225499424,12,12,1.01063690281975,0.11562097358482203,35.72506741766905,-0.09632676607627799,1.0070925513603564,154.13499560156606,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.7660353388676,0.0,1.0,113.56444750889112,0.0,0.0,1.0
frame_0592.jpg,frame_0592,592,D:\visualization2026\visualization\left_downsample2_Q22\frame_0592.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0592.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0592.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0592.jpg,1979,1365,-0.025116218457639006,-0.026324633247844287,67.20845165636624,-36.33424740147195,-3.419410891862981,-37.15915834390239,70.62786254822922,0.8249109424304422,70.63267973250414,73.61874352399029,4.234341667625934,73.74041664792284,0,1,36.809371761995145,2.117170833812967,-36.809371761995145,-2.117170833812967,0,0,70.63267973250414,1348.036829837105,958.6567984265998,1351.456240728968,995.8159567705022,12,12,1.010607891719934,0.11561993130195335,36.30047451853178,-0.0964115505662844,1.0070895053048112,155.81661394427013,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.1906282380049,0.0,1.0,111.88282916618704,0.0,0.0,1.0
frame_0594.jpg,frame_0594,594,D:\visualization2026\visualization\left_downsample2_Q22\frame_0594.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0594.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0594.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0594.jpg,1979,1365,-0.025236266637039262,-0.026722961679165422,68.28618604530273,-36.3008569206217,-3.2898114834531498,-46.167391343847385,71.57599752875588,9.866534423225687,72.2528333268749,73.34804814135595,4.0890685018178665,73.46194012792766,0,1,36.67402407067797,2.0445342509089333,-36.67402407067797,-2.0445342509089333,0,0,72.2528333268749,1348.1823227787381,949.9741539379766,1351.4721342621913,996.1415452818239,12,12,1.0106147157326664,0.11562017646851414,36.16512682721461,-0.09640788834669455,1.0070896368775115,155.7439773613661,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.325975929322,0.0,1.0,111.95546574909106,0.0,0.0,1.0
frame_0596.jpg,frame_0596,596,D:\visualization2026\visualization\left_downsample2_Q22\frame_0596.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0596.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0596.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0596.jpg,1979,1365,-0.025318781198630957,-0.02690847585439607,68.78190205689978,-36.3449803246393,-4.174849053258868,-42.30586719233008,72.95675111015865,5.960886867690782,73.1998613714469,72.06908921745672,4.738104022215948,72.22467203358612,0,1,36.03454460872836,2.369052011107974,-36.03454460872836,-2.369052011107974,0,0,73.1998613714469,1348.05739481852,949.4488992019711,1352.2322438717788,991.7547663943012,12,12,1.0106469572577939,0.11562133481099386,35.525647365264994,-0.09642425000980073,1.0070890490514288,156.06849512156515,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,342.96545539127163,0.0,1.0,111.63094798889203,0.0,0.0,1.0
frame_0598.jpg,frame_0598,598,D:\visualization2026\visualization\left_downsample2_Q22\frame_0598.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0598.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0598.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0598.jpg,1979,1365,-0.025328308203686478,-0.026907100629840253,68.77585726305672,-36.367394666234986,-4.381213332867446,-37.11154297784162,73.15707059592417,0.7441483116066365,73.1608552088253,70.01372734386156,5.217985130773216,70.20790116080639,0,1,35.00686367193078,2.608992565386608,-35.00686367193078,-2.608992565386608,0,0,73.1608552088253,1347.8378926202809,944.2854052276172,1352.2191059531483,981.3969482054588,12,12,1.0106987712764108,0.11562319633517959,34.497966428467414,-0.0964363474263249,1.0070886144270927,156.30843567584378,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,343.9931363280692,0.0,1.0,111.39100743461339,0.0,0.0,1.0
frame_0600.jpg,frame_0600,600,D:\visualization2026\visualization\left_downsample2_Q22\frame_0600.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0600.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0600.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0600.jpg,1979,1365,-0.02532536517341999,-0.026877448886472838,68.69422921676185,-36.38332369187189,-3.3335350874538108,-42.67736325799808,72.02776430421567,6.2940395661261945,72.30223900214713,67.70217241006648,5.017519942671491,67.88784615391383,0,1,33.85108620503324,2.5087599713357456,-33.85108620503324,-2.5087599713357456,0,0,72.30223900214713,1347.8250542906478,934.46042578223,1351.1585893781016,977.1377890402281,12,12,1.0107570437158837,0.11562528989129307,33.342188961569875,-0.09643129386027319,1.0070887959867494,156.2082030817929,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,345.14891379496675,0.0,1.0,111.49124002866425,0.0,0.0,1.0
frame_0602.jpg,frame_0602,602,D:\visualization2026\visualization\left_downsample2_Q22\frame_0602.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0602.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0602.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0602.jpg,1979,1365,-0.025365782782965196,-0.02682592842935147,68.54175555143924,-36.51312868184033,8.190702371185807,-39.7374451670571,60.35105318025343,3.224316485216775,60.43712300203095,65.28683028258719,5.360565823600179,65.50653306576753,0,1,32.643415141293595,2.6802829118000897,-32.643415141293595,-2.6802829118000897,0,0,60.43712300203095,1347.9684801489636,934.5795918699799,1339.7777777777778,974.317037037037,12,12,1.0108179325469784,0.11562747744660626,32.13451789783023,-0.09643994177083788,1.007088485292943,156.37972602225724,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,346.3565848587064,0.0,1.0,111.31971708819991,0.0,0.0,1.0
frame_0604.jpg,frame_0604,604,D:\visualization2026\visualization\left_downsample2_Q22\frame_0604.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0604.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0604.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0604.jpg,1979,1365,-0.02554637602821852,-0.026835444697701688,68.52595795075733,-36.9109748131529,8.507735090976894,-45.775183295869965,60.01822285978044,8.864208482717068,60.66927778761953,66.96422379518042,6.112968999942016,67.24266248807568,0,1,33.48211189759021,3.056484499971008,-33.48211189759021,-3.056484499971008,0,0,60.66927778761953,1348.2079826423706,927.7753494777819,1339.7002475513937,973.5505327736519,12,12,1.010775646806542,0.11562595824522727,32.97321465412684,-0.09645890924935704,1.0070878038476323,156.7559276104282,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,345.5178881024098,0.0,1.0,110.943515500029,0.0,0.0,1.0
frame_0606.jpg,frame_0606,606,D:\visualization2026\visualization\left_downsample2_Q22\frame_0606.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0606.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0606.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0606.jpg,1979,1365,-0.025793987667315554,-0.026904878086448467,68.66082959383199,-37.413618573197105,7.780789121069802,-45.089734845531325,60.88004047276219,7.67611627233422,61.362057405138856,65.30720150075175,6.068084569261725,65.58850675384753,0,1,32.65360075037587,3.0340422846308623,-32.65360075037587,-3.0340422846308623,0,0,61.362057405138856,1347.2998526662202,919.5210789783258,1339.5190635451504,964.6108138238571,12,12,1.010817419004964,0.11562745899656308,32.144703506912506,-0.09645777774898392,1.0070878444990885,156.73348539508802,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,346.34639924962414,0.0,1.0,110.96595771536914,0.0,0.0,1.0
frame_0608.jpg,frame_0608,608,D:\visualization2026\visualization\left_downsample2_Q22\frame_0608.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0608.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0608.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0608.jpg,1979,1365,-0.02596021149659755,-0.026968815628765935,68.79946954637404,-37.73788258032507,-12.744568612516332,-42.24404677364089,81.54403815889037,4.5061641933158185,81.66844969139362,66.05905127036701,6.4174509095483305,66.37003790052736,0,1,33.029525635183504,3.2087254547741653,-33.029525635183504,-3.2087254547741653,0,0,81.66844969139362,1326.774511998943,917.2926297907493,1339.5190806114592,959.5366765643902,12,12,1.010798465477383,0.11562677805246845,32.52062839172014,-0.09646658499324215,1.0070875280808946,156.90816856523134,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,345.9704743648165,0.0,1.0,110.79127454522583,0.0,0.0,1.0
frame_0610.jpg,frame_0610,610,D:\visualization2026\visualization\left_downsample2_Q22\frame_0610.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0610.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0610.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0610.jpg,1979,1365,-0.02598181949509648,-0.027101289896578007,69.16217939297304,-37.68569187673276,5.419526560900749,-43.7553092894575,63.742652832072295,6.069617412724739,64.03097723451475,67.04805119371468,6.124555993085027,67.32719625075308,0,1,33.52402559685734,3.0622779965425133,-33.52402559685734,-3.0622779965425133,0,0,64.03097723451475,1326.506648977435,908.13043527864,1321.0871224165342,951.8857445680975,12,12,1.0107735335852919,0.11562588232344834,33.015128353393976,-0.09645920134812863,1.0070877933533888,156.7617211069997,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,345.4759744031427,0.0,1.0,110.93772200345748,0.0,0.0,1.0
frame_0612.jpg,frame_0612,612,D:\visualization2026\visualization\left_downsample2_Q22\frame_0612.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0612.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0612.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0612.jpg,1979,1365,-0.025944159344946538,-0.02730065497365869,69.72443895973205,-37.44973488595414,5.6141369314022995,-42.42088307260394,64.11030202832976,4.971148186649799,64.30274597913602,67.94415151373065,6.78671228128392,68.28226115551327,0,1,33.97207575686532,3.39335614064196,-33.97207575686532,-3.39335614064196,0,0,64.30274597913602,1326.389163054704,908.0190333328296,1320.7750261233018,950.4399164054336,12,12,1.0107509436174325,0.11562507073282774,33.46317851340196,-0.09647589377523108,1.0070871936439356,157.09279925109914,-5.041839034062629e-05,-1.8113833964117205e-06,1.0,1.0,0.0,345.0279242431347,0.0,1.0,110.60664385935804,0.0,0.0,1.0
