frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1714.jpg,frame_1714,1714,D:\visualization2026\visualization\left_downsample2_Q44\frame_1714.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1714.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1714.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1714.jpg,1964,1293,0.01855285904881221,-0.014103099897604388,28.171152371013566,-22.581601699578723,235.78547638326893,-40.68594973582731,-207.61432401225537,18.104348036248584,208.40219517289967,74.34005540618331,2.9928797573236334,74.40027665967514,1,0,37.170027703091655,1.4964398786618167,-37.170027703091655,-1.4964398786618167,0,0,208.40219517289967,821.5023604219523,817.9713122639952,585.7168840386834,858.6572619998225,12,12,0.9777727776430835,0.09337965330544695,37.39047917533197,-0.07245144848417384,1.0052338978780198,117.49702896186395,3.93469744989163e-05,1.882885454830191e-05,1.0,1.0,0.0,326.82997229690835,0.0,1.0,62.50356012133818,0.0,0.0,1.0
frame_1716.jpg,frame_1716,1716,D:\visualization2026\visualization\left_downsample2_Q44\frame_1716.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1716.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1716.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1716.jpg,1967,1294,0.008777580302728988,-0.010211654688200733,47.706635182412356,-18.813562788472023,268.57076903912775,-49.1703498314472,-220.8641338567154,30.356787042975174,222.94057536448955,74.82671898251606,-9.239054480509154,75.39494678943838,1,0,37.41335949125803,-4.619527240254577,-37.41335949125803,4.619527240254577,0,0,222.94057536448955,825.5457547801853,819.4688581861524,556.9749857410576,868.6392080175996,12,12,0.9771402634279427,0.10164243511728939,37.13417178748286,-0.0738304202849251,1.0112366426657489,113.50418660370792,3.7305504366951134e-05,2.411530579371145e-05,1.0,1.0,0.0,329.586640508742,0.0,1.0,72.61952724025457,0.0,0.0,1.0
frame_1718.jpg,frame_1718,1718,D:\visualization2026\visualization\left_downsample2_Q44\frame_1718.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1718.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1718.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1718.jpg,1966,1292,-0.0015123480543575707,-0.00569598358329837,64.19734440094791,-13.88388268973199,279.6096534797008,-51.857160424581025,-215.41230907875288,37.973277734849034,218.73370276335592,75.31338255884882,-21.470988718341943,78.31416825197519,1,0,37.65669127942441,-10.735494359170971,-37.65669127942441,10.735494359170971,0,0,218.73370276335592,826.7541561806859,813.9092043672842,547.1445027009851,865.7663647918653,12,12,0.9775627185913145,0.09974836767999805,37.19298684606831,-0.07374757064444691,1.0095436967236828,106.08869811825146,3.7475197713461606e-05,2.3799221120897597e-05,1.0,1.0,0.0,328.3433087205756,0.0,1.0,76.73549435917097,0.0,0.0,1.0
frame_1720.jpg,frame_1720,1720,D:\visualization2026\visualization\left_downsample2_Q44\frame_1720.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1720.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1720.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1720.jpg,1967,1292,-0.0033980188843435177,-0.0034771484875339986,53.70496167234236,-9.784580083004807,284.1736537836258,-49.778875867690886,-230.46869211128345,39.99429578468608,233.9131499911848,75.80004613518156,-33.70292295617473,82.95501196362703,1,0,37.90002306759078,-16.851461478087366,-37.90002306759078,16.851461478087366,0,0,233.9131499911848,826.0069871169592,802.3706420713007,541.8333333333334,852.1495179389916,12,12,0.985398211599596,0.08910367080176973,37.96145211950761,-0.07038291126567894,1.0035136933056288,94.15910197207208,4.336410597813963e-05,1.529196999798758e-05,1.0,1.0,0.0,329.0999769324092,0.0,1.0,76.85146147808737,0.0,0.0,1.0
frame_1722.jpg,frame_1722,1722,D:\visualization2026\visualization\left_downsample2_Q44\frame_1722.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1722.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1722.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1722.jpg,1956,1288,-0.003146570393603304,-0.0037027402530710463,54.421404491348746,-10.169766369767204,283.8343986474306,-6.0278092667998635,-229.41299415608185,-4.141957102967341,229.4503817741458,76.31599334039484,-41.960642511562725,87.09090859277077,1,0,38.15799667019742,-20.980321255781362,-38.15799667019742,20.980321255781362,0,0,229.4503817741458,813.2043383545796,798.8197359528384,529.369939707149,804.8475452196383,12,12,0.9632297623151655,0.09510075431721067,37.74472305522575,-0.07754636471276682,0.997986598113075,101.39722787911445,3.2263773178324736e-05,2.1008820409897084e-05,1.0,1.0,0.0,317.8420033298026,0.0,1.0,85.98032125578136,0.0,0.0,1.0
frame_1724.jpg,frame_1724,1724,D:\visualization2026\visualization\left_downsample2_Q44\frame_1724.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1724.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1724.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1724.jpg,1959,1292,-0.0033254713473715447,-0.004492499825763607,63.14190937971114,-12.07850826873466,-13.631463908135913,46.08828316310564,76.77337328784705,-58.1667914318403,96.31991731449065,76.86122417448867,-46.24414738450592,89.7004400709434,0,1,38.430612087244334,-23.12207369225296,-38.430612087244334,23.12207369225296,5,5,96.31991731449065,412.5506552971621,1216.7350822801034,426.182119205298,1170.6467991169977,12,12,0.9712950244749705,0.08992890686994952,38.27179461278556,-0.07417138702461205,0.9981765511216228,94.39408111584544,3.750800850152213e-05,1.5642920650023804e-05,1.0,1.0,0.0,320.56938791275564,0.0,1.0,86.12207369225297,0.0,0.0,1.0
frame_1726.jpg,frame_1726,1726,D:\visualization2026\visualization\left_downsample2_Q44\frame_1726.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1726.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1726.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1726.jpg,1953,1287,-0.004537071427759165,-0.004251075855758235,67.90320963012566,-12.164840197604656,281.0393318053674,8.657662720800886,-213.13612217524172,-20.82250291840554,214.15084217365705,77.43573863746303,-46.55343757500433,90.35217854805335,1,0,38.717869318731516,-23.276718787502165,-38.717869318731516,23.276718787502165,0,0,214.15084217365705,806.0729520510821,784.9083800017543,525.0336202457147,776.2507172809534,12,12,0.9602603672922859,0.08687133787332016,38.50636085600809,-0.07685442393514696,0.986645647733745,98.26242430020565,3.340925745061842e-05,1.1951889514337838e-05,1.0,1.0,0.0,314.2821306812685,0.0,1.0,70.27671878750216,0.0,0.0,1.0
frame_1728.jpg,frame_1728,1728,D:\visualization2026\visualization\left_downsample2_Q44\frame_1728.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1728.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1728.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1728.jpg,1956,1291,-0.010967093234000497,0.0017483703778007342,47.34219311848643,-1.7851176178470194,280.5000284289863,8.145431896976334,-233.15783531049988,-9.930549514823353,233.36921815086183,78.03953672931792,-42.88851308305794,89.0482669533899,1,0,39.01976836465896,-21.44425654152897,-39.01976836465896,21.44425654152897,0,0,233.36921815086183,808.8821930513731,790.1738203872949,528.3821646223868,782.0283884903185,12,12,0.9646922760009612,0.08857372550691726,39.19888352219131,-0.07648997643909546,0.9908276686930619,100.1539529144279,3.551587451386649e-05,1.2651846571650878e-05,1.0,1.0,0.0,316.98023163534106,0.0,1.0,69.44425654152897,0.0,0.0,1.0
frame_1730.jpg,frame_1730,1730,D:\visualization2026\visualization\left_downsample2_Q44\frame_1730.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1730.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1730.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1730.jpg,1963,1293,-0.018522234223837614,0.009263760144374467,18.655397868239103,11.481641427217893,-112.52375676512759,72.3867026001601,131.1791546333667,-60.90506117294221,144.62847951494396,78.67261845005335,-35.24937390866675,86.20846393910908,1,0,39.336309225026675,-17.624686954333374,-39.336309225026675,17.624686954333374,3,11,144.62847951494396,256.76068767931685,1069.4822581557155,369.28444444444443,997.0955555555554,12,12,0.9721550729814998,0.0951112920315328,39.11748126431227,-0.07561547166264265,1.000455441198868,102.60868780931847,3.620650991442457e-05,1.8420360522746375e-05,1.0,1.0,0.0,323.6636907749733,0.0,1.0,68.62468695433337,0.0,0.0,1.0
frame_1732.jpg,frame_1732,1732,D:\visualization2026\visualization\left_downsample2_Q44\frame_1732.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1732.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1732.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1732.jpg,1951,1292,-0.020798362534864723,0.011735186721485436,7.999636923527646,15.954619039570632,-132.84479606086686,-74.74387078338953,140.8444329843945,90.69848982296016,167.52125345418474,79.30570017078878,-27.61023473427556,83.97451483432842,1,0,39.65285008539439,-13.80511736713778,-39.65285008539439,13.80511736713778,1,10,167.52125345418474,235.55169516720335,971.2818602107626,368.3964912280702,1046.0257309941521,12,12,0.9527435594843648,0.09581859732710382,39.19918038811409,-0.0801930953174087,0.992479282202714,114.08778608636722,2.935762200800112e-05,1.7732318232517306e-05,1.0,1.0,0.0,311.3471499146056,0.0,1.0,66.80511736713778,0.0,0.0,1.0
frame_1734.jpg,frame_1734,1734,D:\visualization2026\visualization\left_downsample2_Q44\frame_1734.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1734.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1734.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1734.jpg,1961,1295,-0.015213979912434616,0.006657193409940643,24.57014721458532,7.2441986813300465,276.35339280908397,-7.187673009858145,-251.78324559449865,14.431871691188192,252.19651401756238,79.93878189152421,-19.971095559884372,82.3957129234447,1,0,39.96939094576211,-9.985547779942186,-39.96939094576211,9.985547779942186,0,0,252.19651401756238,811.0241798928378,793.3635378882246,534.6707870837538,800.5512108980828,12,12,0.9705628319160929,0.09239600833667216,40.231274072449104,-0.0759462313747346,0.9981355937332457,110.9550729726796,3.693331470866264e-05,1.5627823140445387e-05,1.0,1.0,0.0,321.0306090542379,0.0,1.0,59.98554777994219,0.0,0.0,1.0
frame_1736.jpg,frame_1736,1736,D:\visualization2026\visualization\left_downsample2_Q44\frame_1736.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1736.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1736.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1736.jpg,1968,1296,-0.007410290931812752,-0.0005026789273534504,48.345883843708606,-5.074449519770691,279.68955845026335,-12.84834139284385,-231.34367460655474,7.7738918730731585,231.4742516465227,80.57186361225965,-12.331956385493188,81.51013651225396,1,0,40.285931806129824,-6.165978192746594,-40.285931806129824,6.165978192746594,0,0,231.4742516465227,819.5525494583088,805.8934159821364,539.8629910080455,818.7417573749802,12,12,0.97238927295127,0.111748921574998,39.89673451388681,-0.07697756888031863,1.0163679017021594,116.29284908637122,3.413005908289147e-05,2.9526761510399618e-05,1.0,1.0,0.0,327.71406819387016,0.0,1.0,64.16597819274659,0.0,0.0,1.0
frame_1738.jpg,frame_1738,1738,D:\visualization2026\visualization\left_downsample2_Q44\frame_1738.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1738.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1738.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1738.jpg,1963,1295,-0.003912902212575287,-0.0035346822667471356,57.28372522788979,-10.189092148211277,276.17471740302597,-7.810310771406648,-218.89099217513618,-2.3787813768046284,218.90391740728205,81.20494533299508,-4.692817211102,81.34043078267742,1,0,40.60247266649754,-2.346408605551,-40.60247266649754,2.346408605551,0,0,218.90391740728205,813.1728784328492,801.4195605006809,536.9981610298232,809.2298712720875,12,12,0.9755072187215444,0.08971590692662562,41.07648696476003,-0.07331008193023816,0.9985471506913682,114.60444231457593,3.986583101840904e-05,1.309361667167639e-05,1.0,1.0,0.0,322.39752733350247,0.0,1.0,50.346408605551,0.0,0.0,1.0
frame_1740.jpg,frame_1740,1740,D:\visualization2026\visualization\left_downsample2_Q44\frame_1740.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1740.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1740.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1740.jpg,1964,1293,-0.004137246405485545,-0.0037099716073901723,60.302205135779765,-10.71040882970393,278.35633208882143,-12.6028643435709,-218.05412695304167,1.8924555138669703,218.0623389517896,81.8380270537305,2.946321963289188,81.89104642852286,1,0,40.91901352686525,1.473160981644594,-40.91901352686525,-1.473160981644594,0,0,218.0623389517896,814.3318445718716,808.1410137771916,535.9755124830501,820.7438781207625,12,12,0.9737895233183288,0.09461641413663034,41.173798248345825,-0.07470935326591378,1.0012122417008373,120.72603495191925,3.7182042937571586e-05,1.7857824367405128e-05,1.0,1.0,0.0,323.0809864731348,0.0,1.0,48.5268390183554,0.0,0.0,1.0
frame_1742.jpg,frame_1742,1742,D:\visualization2026\visualization\left_downsample2_Q44\frame_1742.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1742.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1742.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1742.jpg,1963,1293,-0.004735124617043507,-0.003492515607366631,61.69668386424422,-10.527159507150985,279.8749653056541,-9.572958933058203,-218.17828144140987,-0.9542005740927824,218.18036802485838,82.47110877446593,10.585461137680374,83.14767447131118,1,0,41.235554387232966,5.292730568840187,-41.235554387232966,-5.292730568840187,0,0,218.18036802485838,813.7087639717004,815.1885580515858,533.8337986660463,824.761516984644,12,12,0.9706440776116074,0.0968908209365742,41.4065117996049,-0.07568084084997541,1.0022079083960633,126.66161572490502,3.526666390661394e-05,1.9761399229252694e-05,1.0,1.0,0.0,321.764445612767,0.0,1.0,46.707269431159816,0.0,0.0,1.0
frame_1744.jpg,frame_1744,1744,D:\visualization2026\visualization\left_downsample2_Q44\frame_1744.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1744.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1744.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1744.jpg,1969,1294,-0.004034150804884951,-0.0030969158267880603,53.742702149125215,-9.247660995763468,278.2958173599711,-3.129383243979987,-224.5531152108459,-6.118277751783481,224.6364504561613,83.10419049520137,18.224600312071562,85.07903698560224,1,0,41.55209524760068,9.112300156035781,-41.55209524760068,-9.112300156035781,0,0,224.6364504561613,818.7970472426052,817.4452179226515,540.5012298826341,820.5746011666315,12,12,0.9885645304050009,0.0870708477112308,41.21191935441863,-0.06850508740621676,1.0004097631424966,119.402670430158,4.580220397502637e-05,1.0792171958989438e-05,1.0,1.0,0.0,327.4479047523993,0.0,1.0,34.88769984396422,0.0,0.0,1.0
frame_1746.jpg,frame_1746,1746,D:\visualization2026\visualization\left_downsample2_Q44\frame_1746.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1746.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1746.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1746.jpg,1966,1292,-0.002096722402440271,-0.0025006430867381413,36.58740271351375,-6.853168841158749,277.34256111373384,-6.451770311475798,-240.7551584002201,-0.4013985296829512,240.75549301541326,83.7372722159368,25.863739486462748,87.64053730089469,1,0,41.8686361079684,12.931869743231374,-41.8686361079684,-12.931869743231374,0,0,240.75549301541326,817.0133875141776,826.6695552570211,539.6708264004437,833.1213255684969,12,12,0.9754032650769935,0.0975035426643825,41.99740197172915,-0.0736406350819978,1.004716599960846,131.13936179354062,3.703260649384743e-05,2.014198847142388e-05,1.0,1.0,0.0,324.1313638920316,0.0,1.0,38.068130256768626,0.0,0.0,1.0
frame_1748.jpg,frame_1748,1748,D:\visualization2026\visualization\left_downsample2_Q44\frame_1748.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1748.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1748.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1748.jpg,1963,1293,-0.00030891151372011705,-0.0017919788317208862,19.217949564717976,-4.279651066386965,278.7316302605327,-9.023957450335843,-259.51368069581474,4.744306383948878,259.55704365582926,84.44693141244102,32.04156780093488,90.32135014557424,1,0,42.22346570622051,16.02078390046744,-42.22346570622051,-16.02078390046744,0,0,259.55704365582926,813.3130528155164,820.7526764601305,534.5814225549836,829.7766339104663,12,12,0.9830645273993979,0.07995505440988387,41.95511229276434,-0.06810992586304113,0.9935740508877409,125.6260805463382,4.4963703251886625e-05,5.935682426272609e-06,1.0,1.0,0.0,320.7765342937795,0.0,1.0,25.97921609953256,0.0,0.0,1.0
frame_1750.jpg,frame_1750,1750,D:\visualization2026\visualization\left_downsample2_Q44\frame_1750.jpg,D:\visualization2026\visualization\right_downsample2_Q44\frame_1750.jpg,D:\visualization2026\dowsample2_Q44\stitched_frames\frame_1750.jpg,D:\visualization2026\dowsample2_Q44_hess_matched\stitched_frames\frame_1750.jpg,1967,1295,0.00033116393027698976,-0.0012160286399021114,9.869346242210696,-2.6180933775044712,-75.13408941519697,-43.76011121274959,85.00343565740766,41.14201783524512,94.43648503157385,85.23316808471401,36.75808525548795,92.82160186835192,0,1,42.616584042357005,18.379042627743974,-42.616584042357005,-18.379042627743974,4,10,94.43648503157385,1405.1251698440624,243.76252253210637,1480.2592592592594,287.52263374485597,12,12,0.9838292875424199,0.08919759096271539,42.65395055602474,-0.06946537311263197,1.0030426815438094,130.41258773857095,4.326417723029544e-05,1.290807765413927e-05,1.0,1.0,0.0,324.383415957643,0.0,1.0,28.620957372256026,0.0,0.0,1.0
