frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0280.jpg,frame_0280,280,D:\visualization2026\visualization\left_downsample2_Q33\frame_0280.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0280.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0280.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0280.jpg,1847,1305,-0.006805927887150343,-0.003939255932203553,18.45986304817826,-4.963560849465765,52.28271334409578,-49.71363518543319,-33.82285029591752,44.750074335967426,56.09415615921732,-40.89625033480622,41.302029436978,58.12366924979991,0,1,-20.44812516740311,20.651014718489,20.44812516740311,-20.651014718489,0,0,56.09415615921732,998.8297545221704,950.1192890941777,946.5470411780747,999.8329242796109,12,12,0.9196645476900414,0.09814823055118228,-20.908043853307962,-0.05272951072414673,0.9821786782299532,104.33067735981132,-2.9771316526752796e-05,1.537117334631664e-05,1.0,1.0,0.0,267.44812516740313,0.0,1.0,84.348985281511,0.0,0.0,1.0
frame_0282.jpg,frame_0282,282,D:\visualization2026\visualization\left_downsample2_Q33\frame_0282.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0282.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0282.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0282.jpg,1867,1305,-0.006325525930030773,-0.003911099696321946,17.560191232052922,-5.023239805434965,71.18871717956199,-42.176753258150825,-53.62852594750907,37.153513452715856,65.24110941104382,-42.64309694213357,38.74715376821126,57.61749423528942,0,1,-21.321548471066784,19.37357688410563,21.321548471066784,-19.37357688410563,0,0,65.24110941104382,1043.9595278925551,957.4319148562175,972.7708107129931,999.6086681143684,12,12,0.9179959581314641,0.13929098959303987,-21.20252513553779,-0.05379692928022557,0.9916940882882221,104.5360912501171,-3.240956829931267e-05,2.0795019681187127e-05,1.0,1.0,0.0,288.32154847106676,0.0,1.0,85.62642311589437,0.0,0.0,1.0
frame_0284.jpg,frame_0284,284,D:\visualization2026\visualization\left_downsample2_Q33\frame_0284.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0284.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0284.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0284.jpg,1838,1296,-0.006318884744603792,-0.004058311213659002,17.78597868245503,-5.2662487813007495,58.93638165479001,-40.28610300084824,-41.15040297233498,35.0198542195475,54.034672705068864,-46.214797590825135,36.76054211468369,59.05205307968868,0,1,-23.107398795412568,18.380271057341844,23.107398795412568,-18.380271057341844,0,0,54.034672705068864,1008.2226813660687,950.385872411278,949.2862997112787,990.6719754121262,12,12,0.9080768375345022,0.09428757696248048,-23.292590696163277,-0.053842361542389736,0.9721017666564868,103.719023075977,-3.605582552852797e-05,1.2374133820130392e-05,1.0,1.0,0.0,261.10739879541256,0.0,1.0,77.61972894265816,0.0,0.0,1.0
frame_0286.jpg,frame_0286,286,D:\visualization2026\visualization\left_downsample2_Q33\frame_0286.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0286.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0286.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0286.jpg,1836,1294,-0.006527575615228098,-0.004328677794556424,18.593429336092505,-5.663873172692571,70.61170013132596,-35.708936822845544,-52.018270795233455,30.045063650152972,60.07167673927523,-49.94989960944034,36.657951316244166,61.95803310061816,0,1,-24.97494980472017,18.328975658122083,24.97494980472017,-18.328975658122083,0,0,60.07167673927523,1027.5902453955855,953.3646721079061,956.9785452642595,989.0736089307517,12,12,0.9135536780247189,0.10683655161769773,-24.740509928246908,-0.053357276018948546,0.9792700811523363,102.85608281387826,-3.586648918495928e-05,1.6375058877962976e-05,1.0,1.0,0.0,260.97494980472015,0.0,1.0,75.67102434187791,0.0,0.0,1.0
frame_0288.jpg,frame_0288,288,D:\visualization2026\visualization\left_downsample2_Q33\frame_0288.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0288.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0288.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0288.jpg,1819,1288,-0.006750624112715986,-0.004545245571721521,19.339579836284184,-5.970059914916535,69.79351777941486,-42.804264829951194,-50.45393794313067,36.83420491503466,62.468860288083086,-49.638978990658096,38.079891551177134,62.56281943602292,0,1,-24.819489495329048,19.039945775588567,24.819489495329048,-19.039945775588567,0,0,62.468860288083086,1000.9952957966563,951.2686518367154,931.2017780172414,994.0729166666666,12,12,0.9032886356719951,0.08401401250614553,-24.557733005119967,-0.05348236232450945,0.9643989272981456,103.52830159808777,-3.9427742822566296e-05,6.150846850751236e-06,1.0,1.0,0.0,243.81948949532904,0.0,1.0,68.96005422441144,0.0,0.0,1.0
frame_0290.jpg,frame_0290,290,D:\visualization2026\visualization\left_downsample2_Q33\frame_0290.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0290.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0290.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0290.jpg,1818,1288,-0.006908693837127999,-0.004650196236815077,19.79004030870404,-6.107425763158138,72.28840069769751,-50.344546106927965,-52.498360388993476,44.237120343769824,68.65129758308879,-50.89481798042439,39.55488615096995,64.45829283867766,0,1,-25.447408990212196,19.777443075484975,25.447408990212196,-19.777443075484975,0,0,68.65129758308879,1000.2593130734879,949.5203138750051,927.9709123757904,999.864859981933,12,12,0.9003053945604473,0.08627234278686692,-25.16246685862332,-0.05506164271610965,0.9619413771401358,106.14680650265896,-4.133616703759216e-05,8.303357953479938e-06,1.0,1.0,0.0,243.44740899021218,0.0,1.0,68.22255692451503,0.0,0.0,1.0
frame_0292.jpg,frame_0292,292,D:\visualization2026\visualization\left_downsample2_Q33\frame_0292.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0292.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0292.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0292.jpg,1817,1288,-0.007140530084853991,-0.004838465741945311,20.50614391911354,-6.36524380812803,72.58006677271146,-50.62845843550872,-52.07392285359792,44.26321462738069,68.34417027451599,-48.552820553740844,42.21327159678005,64.33767700676856,0,1,-24.276410276870422,21.106635798390023,24.276410276870422,-21.106635798390023,0,0,68.34417027451599,998.9384607366026,951.9725475826355,926.3583939638911,1002.6010060181442,12,12,0.8996862685816328,0.08433870468562688,-24.22744362403992,-0.05455187171841551,0.963061483143372,106.47219583784192,-4.1225820517697866e-05,6.3406246906927886e-06,1.0,1.0,0.0,241.27641027687042,0.0,1.0,66.89336420160998,0.0,0.0,1.0
frame_0294.jpg,frame_0294,294,D:\visualization2026\visualization\left_downsample2_Q33\frame_0294.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0294.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0294.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0294.jpg,1818,1288,-0.0073941162398480365,-0.005094520332473151,21.370325988504067,-6.729490360964113,68.7999239096705,-49.1243175794757,-47.42959792116643,42.39482721851159,63.61515647902602,-45.773911111043454,45.07227157953753,64.23986771266962,0,1,-22.886955555521727,22.536135789768764,22.886955555521727,-22.536135789768764,0,0,63.61515647902602,1002.8845687038378,953.0611541018615,934.0846447941673,1002.1854716813372,12,12,0.8995689676855839,0.08344804815684763,-23.04609209046959,-0.054837368342456276,0.9634821615634216,109.0453256827469,-4.1215174793057975e-05,6.374577425379334e-06,1.0,1.0,0.0,240.88695555552172,0.0,1.0,65.46386421023124,0.0,0.0,1.0
frame_0296.jpg,frame_0296,296,D:\visualization2026\visualization\left_downsample2_Q33\frame_0296.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0296.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0296.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0296.jpg,1837,1287,-0.007565818049230066,-0.005401978306412716,22.171869209179043,-7.196126647581298,62.48015287099474,-50.533117526784736,-40.3082836618157,43.33699087920344,59.184901032489364,-46.56494785475481,46.94077517362561,66.11906489520932,0,1,-23.282473927377406,23.470387586812805,23.282473927377406,-23.470387586812805,0,0,59.184901032489364,1023.1985959078073,951.4560498283975,960.7184430368126,1001.9891673551822,12,12,0.9083547775470637,0.09018508235551848,-23.73665068857353,-0.05464608855132884,0.9670920763283388,109.8016149939901,-3.720614681561381e-05,8.22152256051815e-06,1.0,1.0,0.0,260.2824739273774,0.0,1.0,63.529612413187195,0.0,0.0,1.0
frame_0298.jpg,frame_0298,298,D:\visualization2026\visualization\left_downsample2_Q33\frame_0298.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0298.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0298.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0298.jpg,1841,1285,-0.007503787970787323,-0.0057016398630189286,22.54521809647917,-7.701483703397724,59.1046088261229,-58.830688532219824,-36.559390729643724,51.1292048288221,62.855267376333735,-51.907066528836744,49.04867822715409,71.41509918399598,0,1,-25.953533264418372,24.524339113577046,25.953533264418372,-24.524339113577046,0,0,62.855267376333735,1000.2686081377732,954.5975510134693,941.1639993116503,1013.4282395456892,12,12,0.919944779407904,0.07966508135151432,-26.03102515146576,-0.05220374666576772,0.9823030086805894,106.56262093699073,-3.299481867569044e-05,1.5803125895302464e-05,1.0,1.0,0.0,266.95353326441835,0.0,1.0,60.47566088642296,0.0,0.0,1.0
frame_0300.jpg,frame_0300,300,D:\visualization2026\visualization\left_downsample2_Q33\frame_0300.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0300.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0300.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0300.jpg,1831,1283,-0.007433586481248866,-0.0059731825473948175,22.858653657312313,-8.162504123616586,79.31219776486262,-61.74214243782683,-56.4535441075503,53.57963831421024,77.83174342249255,-57.79586259697339,51.59075136317328,77.47236513457553,0,1,-28.897931298486697,25.79537568158664,28.897931298486697,-25.79537568158664,0,0,77.83174342249255,994.3716656834855,957.3861830707804,915.0594679186229,1019.1283255086072,12,12,0.9046613069130479,0.0855478087552375,-29.10467763704935,-0.05521668746944835,0.9622937367614213,112.0897582608165,-4.0873581782408015e-05,4.91442557867261e-06,1.0,1.0,0.0,259.8979312984867,0.0,1.0,57.20462431841336,0.0,0.0,1.0
frame_0302.jpg,frame_0302,302,D:\visualization2026\visualization\left_downsample2_Q33\frame_0302.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0302.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0302.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0302.jpg,1832,1283,-0.007802100567788517,-0.00641420955637903,24.225737025124555,-8.804924768202099,103.01025324913212,-63.60765466322516,-78.78451622400756,54.80272989502306,95.970512140958,-63.212108277141375,52.95360137616956,82.46123047558356,0,1,-31.606054138570688,26.47680068808478,31.606054138570688,-26.47680068808478,0,0,95.970512140958,1000.747367102287,956.5213380732761,897.7371138531548,1020.1289927365012,12,12,0.9058263318206068,0.08624574030079221,-31.75370959640897,-0.055180695104864966,0.9614679078920879,113.16628394800098,-4.07693089961542e-05,5.629904971088924e-06,1.0,1.0,0.0,263.6060541385707,0.0,1.0,56.52319931191522,0.0,0.0,1.0
frame_0304.jpg,frame_0304,304,D:\visualization2026\visualization\left_downsample2_Q33\frame_0304.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0304.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0304.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0304.jpg,1832,1283,-0.008479777448894443,-0.007068017831238116,26.485983938308046,-9.728340134747906,103.35956220015771,-64.83353303335548,-76.87357826184967,55.10519289860757,94.58398024598814,-67.13779503162077,52.594220523188035,85.28561164786036,0,1,-33.568897515810384,26.297110261594018,33.568897515810384,-26.297110261594018,0,0,94.58398024598814,1005.8337912275462,956.3788169055416,902.4742290273884,1021.2123499388971,12,12,0.9059063555887645,0.08623468967910523,-33.71655297364867,-0.05517336925034372,0.9614668962520625,112.98659352151022,-4.07693089961542e-05,5.629904971088924e-06,1.0,1.0,0.0,265.56889751581036,0.0,1.0,56.702889738405986,0.0,0.0,1.0
frame_0306.jpg,frame_0306,306,D:\visualization2026\visualization\left_downsample2_Q33\frame_0306.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0306.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0306.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0306.jpg,1831,1284,-0.009082495440805194,-0.0076521771201894795,28.500530380262745,-10.553995651154978,95.89004244291834,-60.705236595339784,-67.3895120626556,50.151240944184806,84.00293628370667,-65.4350956192467,46.371106992763025,80.19994577575619,0,1,-32.71754780962335,23.185553496381512,32.71754780962335,-23.185553496381512,0,0,84.00293628370667,997.1914768252776,961.8582401762295,901.3014343823593,1022.5634767715693,12,12,0.9044068639387983,0.08291872317720901,-32.452699402548156,-0.05535649218738909,0.9632615005477203,110.42693545338469,-4.1234513171037814e-05,4.0770165049311965e-06,1.0,1.0,0.0,263.71754780962334,0.0,1.0,60.814446503618484,0.0,0.0,1.0
frame_0308.jpg,frame_0308,308,D:\visualization2026\visualization\left_downsample2_Q33\frame_0308.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0308.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0308.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0308.jpg,1831,1284,-0.00930042641014861,-0.007935098417568731,29.344674409166764,-10.970183411210428,85.53249891120743,-60.302483975124915,-56.18782450204066,49.33230056391449,74.77130132076424,-62.90479071424052,39.63542758562814,74.35038543745401,0,1,-31.45239535712026,19.81771379281407,31.45239535712026,-19.81771379281407,0,0,74.77130132076424,997.4532845792411,962.0622185214575,911.9207856680337,1022.3647024965824,12,12,0.9043546959933323,0.08292388122463912,-31.187546950045068,-0.0552176209567744,0.963247769809663,107.05909574981725,-4.1234513171037814e-05,4.0770165049311965e-06,1.0,1.0,0.0,262.4523953571203,0.0,1.0,64.18228620718592,0.0,0.0,1.0
frame_0310.jpg,frame_0310,310,D:\visualization2026\visualization\left_downsample2_Q33\frame_0310.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0310.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0310.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0310.jpg,1847,1261,-0.009331616696091616,-0.008144342810347496,29.737851847028484,-11.306638359580562,77.67789889270841,-33.770709021665766,-47.94004704567993,22.464070662085206,52.942257049101734,-64.30510599321872,34.09116375299957,72.7829245278927,0,1,-32.15255299660936,17.045581876499785,32.15255299660936,-17.045581876499785,0,0,52.942257049101734,1006.8220072315617,964.8656345420349,929.1441083388532,998.6363435637006,12,12,0.9132435848085816,0.07168345136879839,-32.532353423528974,-0.054210128800556326,0.9610879175482688,102.19347930567156,-4.090629258375865e-05,-3.145398539840692e-06,1.0,1.0,0.0,279.15255299660936,0.0,1.0,43.95441812350022,0.0,0.0,1.0
frame_0312.jpg,frame_0312,312,D:\visualization2026\visualization\left_downsample2_Q33\frame_0312.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0312.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0312.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0312.jpg,1849,1254,-0.009347254647486924,-0.008312846311361921,30.037619855524476,-11.579673121006758,96.17061155450119,-32.70400598035542,-66.13299169897672,21.124332859348662,69.42485167293829,-61.15247720754452,28.625113731454846,67.52053468951485,0,1,-30.57623860377226,14.312556865727423,30.57623860377226,-14.312556865727423,0,0,69.42485167293829,1035.0438162223647,960.3785044924153,938.8732046678635,993.0825104727708,12,12,0.9114867843315979,0.07975156439615186,-30.87286735100927,-0.053849546962421606,0.9438938849636823,99.55281498829405,-4.136232289645175e-05,-1.503873078482674e-05,1.0,1.0,0.0,279.57623860377225,0.0,1.0,39.68744313427258,0.0,0.0,1.0
frame_0314.jpg,frame_0314,314,D:\visualization2026\visualization\left_downsample2_Q33\frame_0314.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0314.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0314.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0314.jpg,1849,1254,-0.009470987282705345,-0.008407835550869991,30.410946183050974,-11.708261915991807,114.28610083979163,-39.09213565145649,-83.87515465674065,27.383873735464682,88.2321829575356,-59.969118015547586,21.842078094134223,63.8229699327204,0,1,-29.984559007773793,10.921039047067111,29.984559007773793,-10.921039047067111,0,0,88.2321829575356,1040.4321965576758,960.4502656919524,926.1460957178841,999.5424013434089,12,12,0.9114623110890969,0.07974266628599676,-30.2811877550108,-0.05370926590729711,0.943944889087109,96.16129716963374,-4.136232289645175e-05,-1.503873078482674e-05,1.0,1.0,0.0,278.9845590077738,0.0,1.0,43.07896095293289,0.0,0.0,1.0
frame_0316.jpg,frame_0316,316,D:\visualization2026\visualization\left_downsample2_Q33\frame_0316.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0316.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0316.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0316.jpg,1849,1258,-0.009668111478739305,-0.008353228961310605,30.673329211472314,-11.575218147011345,82.29969734575695,-34.39620898347255,-51.62636813428464,22.820990836461203,56.4453674759455,-58.16958110186856,19.637216417179644,61.394791588391385,0,1,-29.08479055093428,9.818608208589822,29.08479055093428,-9.818608208589822,0,0,56.4453674759455,1012.7993777207836,967.87213393861,930.4996803750266,1002.2683429220825,12,12,0.9187330718890566,0.07756009806749765,-28.697199925732512,-0.05372169427571851,0.9609773189792036,95.52638373125835,-3.977763365918016e-05,-9.352283751489696e-07,1.0,1.0,0.0,278.08479055093426,0.0,1.0,48.18139179141018,0.0,0.0,1.0
frame_0318.jpg,frame_0318,318,D:\visualization2026\visualization\left_downsample2_Q33\frame_0318.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0318.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0318.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0318.jpg,1858,1247,-0.00990225374530418,-0.008298560393201412,31.001436002732504,-11.433914113388566,81.27246454478848,-26.851036490699926,-50.27102854205597,15.41712237731136,52.58197384154765,-54.74701359925113,17.716280658469053,57.542176691590605,0,1,-27.373506799625567,8.858140329234526,27.373506799625567,-8.858140329234526,0,0,52.58197384154765,1021.1084042461127,964.548090023811,939.8359397013243,991.399126514511,12,12,0.9193663557769528,0.07208206968113494,-27.611985037455632,-0.04976359326033308,0.956886903296253,88.2072403744458,-3.855736851503778e-05,-5.687510299148634e-06,1.0,1.0,0.0,285.37350679962555,0.0,1.0,38.14185967076547,0.0,0.0,1.0
