frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0466.jpg,frame_0466,466,D:\visualization2026\visualization\left_downsample2_Q27\frame_0466.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0466.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0466.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0466.jpg,1914,1335,0.0026173418482327016,-0.009502558032764105,-6.261041565694788,-17.144487273766,-2.280874557659672,10.271374168157195,-3.9801670080351164,-27.415861441923195,27.703270348725656,-15.840230819669264,-18.623208571530895,24.448656607657234,0,1,-7.920115409834632,-9.311604285765448,7.920115409834632,9.311604285765448,0,0,27.703270348725656,1241.738286590243,963.3882836604308,1244.0191611479027,953.1169094922736,12,12,0.9571299449844729,0.08285370310749658,-8.130069108073936,-0.0884820009819207,0.9772916400706295,133.3244573285924,-5.383917516310843e-05,-1.2466361557828851e-05,1.0,1.0,0.0,321.92011540983464,0.0,1.0,97.31160428576544,0.0,0.0,1.0
frame_0468.jpg,frame_0468,468,D:\visualization2026\visualization\left_downsample2_Q27\frame_0468.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0468.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0468.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0468.jpg,1931,1328,0.0016201924091114872,-0.009503177922060194,-5.283818982513916,-15.845914442158683,8.991930072594641,7.414823201146646,-14.275749055108557,-23.26073764330533,27.2921037444004,-10.097310910052446,-18.864955018407464,21.397247847814473,0,1,-5.048655455026223,-9.432477509203732,5.048655455026223,9.432477509203732,0,0,27.2921037444004,1274.9993895226771,953.5855231751253,1266.0074594500825,946.1706999739787,12,12,0.9651015483205585,0.10109414170352558,-4.647332677874774,-0.08755065352642123,0.9724876723144321,131.14689978173533,-5.0107951032563526e-05,-1.272148060518722e-05,1.0,1.0,0.0,336.0486554550262,0.0,1.0,90.43247750920374,0.0,0.0,1.0
frame_0470.jpg,frame_0470,470,D:\visualization2026\visualization\left_downsample2_Q27\frame_0470.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0470.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0470.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0470.jpg,1950,1335,-0.0006525751219682574,-0.009396571740273543,-3.014463383967791,-12.730008205126353,2.7888535833617425,4.736626917816238,-5.8033169673295335,-17.46663512294259,18.4054837029975,-8.679548155496384,-18.96489399281325,20.856695815546257,0,1,-4.339774077748192,-9.482446996406624,4.339774077748192,9.482446996406624,0,0,18.4054837029975,1283.758174961702,949.1825657363817,1280.9693213783403,944.4459388185654,12,12,0.9825671322841759,0.10532333491948384,-4.293880781953593,-0.08592334948307745,0.9811635982004583,128.7877116672819,-4.014301993919444e-05,-1.2118330405776091e-05,1.0,1.0,0.0,354.3397740777482,0.0,1.0,85.48244699640662,0.0,0.0,1.0
frame_0472.jpg,frame_0472,472,D:\visualization2026\visualization\left_downsample2_Q27\frame_0472.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0472.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0472.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0472.jpg,1950,1335,-0.0027028486462216117,-0.009322528274451722,-0.9758723465561662,-9.951113891116025,2.47754501248005,3.4163118659489555,-3.4534173590362163,-13.36742575706498,13.806308805264965,-12.582935893538611,-16.86661207055304,21.043119503520096,0,1,-6.2914679467693055,-8.43330603527652,6.2914679467693055,8.43330603527652,0,0,13.806308805264965,1281.0037165420997,950.0901403363291,1278.5261715296197,946.6738284703802,12,12,0.9826454791700752,0.10534698619063956,-6.2455746509747065,-0.08596546516959912,0.9811508843636491,129.836852628412,-4.014301993919444e-05,-1.2118330405776091e-05,1.0,1.0,0.0,356.29146794676933,0.0,1.0,84.43330603527652,0.0,0.0,1.0
frame_0474.jpg,frame_0474,474,D:\visualization2026\visualization\left_downsample2_Q27\frame_0474.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0474.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0474.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0474.jpg,1938,1340,-0.002749940870803602,-0.00948673182353943,-0.9935655844776998,-10.127059923749238,14.891524803494804,3.1867500750809086,-15.885090387972504,-13.313809998830147,20.726640666519167,-10.22666290440117,-17.113745275930338,19.936522051995,0,1,-5.113331452200585,-8.556872637965169,5.113331452200585,8.556872637965169,0,0,20.726640666519167,1286.646098771085,957.1477188849781,1271.7545739675902,953.9609688098972,12,12,0.9759879808682176,0.10576296541403184,-5.147941962151863,-0.09034266163592988,0.9800706074049536,136.94371151166035,-4.638177606684424e-05,-1.1463452657837054e-05,1.0,1.0,0.0,343.1133314522006,0.0,1.0,91.55687263796517,0.0,0.0,1.0
frame_0476.jpg,frame_0476,476,D:\visualization2026\visualization\left_downsample2_Q27\frame_0476.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0476.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0476.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0476.jpg,1936,1347,-0.0002871214108193243,-0.009962348166334262,-3.5927224133481115,-14.023952134438067,19.90438328489813,2.900499696184056,-23.497105698246244,-16.924451830622125,28.957745871555762,-9.789711533425775,-16.690999043511678,19.35013955965686,0,1,-4.894855766712888,-8.345499521755839,4.894855766712888,8.345499521755839,0,0,28.957745871555762,1285.9523774893717,959.8978735982033,1266.0479942044735,956.9973739020193,12,12,0.973297175139191,0.09558914247809273,-5.026482523966288,-0.09107031244345284,0.9770763357196236,138.2370507627718,-4.706493330298044e-05,-1.7159386386199524e-05,1.0,1.0,0.0,340.8948557667129,0.0,1.0,91.34549952175584,0.0,0.0,1.0
frame_0478.jpg,frame_0478,478,D:\visualization2026\visualization\left_downsample2_Q27\frame_0478.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0478.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0478.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0478.jpg,1949,1346,0.0021833981249099743,-0.010393851319679445,-6.182272487945018,-17.8671241913571,-3.6878883785236667,6.629279478834746,-2.4943841094213512,-24.496403670191846,24.623073424297022,-9.60688188682131,-17.106604535625017,19.619584560474305,0,1,-4.803440943410655,-8.553302267812509,4.803440943410655,8.553302267812509,0,0,24.623073424297022,1280.3297320132308,958.5750497294548,1284.0176203917545,951.9457702506201,12,12,0.9777883859166344,0.10057793250522845,-5.098106402960431,-0.09076406830640561,0.975949428001422,137.3076880697697,-4.515001449857005e-05,-1.8324191366063196e-05,1.0,1.0,0.0,353.80344094341064,0.0,1.0,86.55330226781251,0.0,0.0,1.0
frame_0480.jpg,frame_0480,480,D:\visualization2026\visualization\left_downsample2_Q27\frame_0480.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0480.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0480.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0480.jpg,1952,1342,0.0026091685626491445,-0.01048810589116908,-6.63629121995315,-18.55820301582888,-3.0177311075005946,-3.205299054979605,-3.6185601124525553,-15.352903960849275,15.773574018544243,-9.664971470999564,-16.8117569442792,19.391927317540034,0,1,-4.832485735499782,-8.4058784721396,4.832485735499782,8.4058784721396,0,0,15.773574018544243,1281.2899901627886,953.380610901239,1284.3077212702892,956.5859099562186,12,12,0.982661273000009,0.10445079905249084,-5.2581831813490485,-0.09011779464521533,0.9792881248308655,134.49687366830955,-4.294150738661252e-05,-1.4219435882617224e-05,1.0,1.0,0.0,357.3932388838211,0.0,1.0,87.03250221907213,0.0,0.0,1.0
frame_0482.jpg,frame_0482,482,D:\visualization2026\visualization\left_downsample2_Q27\frame_0482.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0482.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0482.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0482.jpg,1951,1346,0.002586083758978841,-0.010437140139998413,-6.593842507216893,-18.454460821559817,-4.054573381202999,-3.0090076039281257,-2.5392691260138935,-15.445453217631691,15.652792491832775,-6.314444579990964,-16.660349966324738,17.81683112548901,0,1,-3.157222289995482,-8.330174983162369,3.157222289995482,8.330174983162369,0,0,15.652792491832775,1283.8473362502107,955.5962263709431,1287.9019096314137,958.6052339748712,12,12,0.9805890575014952,0.10492309459399408,-7.772456004944083,-0.09053633074372612,0.9797346903579024,134.47732251524536,-4.4354288928941274e-05,-1.549263247495244e-05,1.0,1.0,0.0,358.81902547450386,0.0,1.0,89.06391784291641,0.0,0.0,1.0
frame_0484.jpg,frame_0484,484,D:\visualization2026\visualization\left_downsample2_Q27\frame_0484.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0484.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0484.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0484.jpg,1933,1339,0.0025884586125826115,-0.010374595680137905,-6.571848076889513,-18.36716305778828,9.60369023197427,-6.527591015687221,-16.175538308863782,-11.839572042101057,20.04553580530141,-11.031304590809194,-13.958281402017302,17.791101727355453,0,1,-5.515652295404597,-6.979140701008651,5.515652295404597,6.979140701008651,0,0,20.04553580530141,1285.3787841025082,956.4374244914036,1275.775093870534,962.9650155070908,12,12,0.9766785172157,0.10500395605046446,-7.866998255893397,-0.09083412390479426,0.9819186267826402,136.95171021142426,-4.8383926974480154e-05,-8.961614610838302e-06,1.0,1.0,0.0,341.2678642859138,0.0,1.0,93.12182207964298,0.0,0.0,1.0
frame_0486.jpg,frame_0486,486,D:\visualization2026\visualization\left_downsample2_Q27\frame_0486.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0486.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0486.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0486.jpg,1943,1346,0.0026733798781533036,-0.010385476718705017,-6.65932425842817,-18.493556917742623,0.085146984775065,-2.3261399768928186,-6.744471243203235,-16.167416940849805,17.517798460128276,-12.258147299183651,-13.35542875113541,18.128145308749534,0,1,-6.129073649591826,-6.677714375567705,6.129073649591826,6.677714375567705,0,0,17.517798460128276,1296.7055910086276,956.5277174124124,1296.6204440238525,958.8538573893052,12,12,0.9794453731516762,0.10161854617339032,-11.98602424211584,-0.09154460190561786,0.9787538802738117,138.10726460037358,-4.6690523835399023e-05,-1.5182749781147513e-05,1.0,1.0,0.0,355.13503526650896,0.0,1.0,88.7775347089492,0.0,0.0,1.0
frame_0488.jpg,frame_0488,488,D:\visualization2026\visualization\left_downsample2_Q27\frame_0488.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0488.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0488.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0488.jpg,1941,1344,0.0025302497768272536,-0.010410685130372466,-6.528822932741444,-18.343464685642275,19.549861230771057,-7.357403836987601,-26.078684163512502,-10.986060848654674,28.29825614186466,-12.34521487316143,-14.004070193902194,18.668645164024788,0,1,-6.172607436580715,-7.002035096951097,6.172607436580715,7.002035096951097,0,0,28.29825614186466,1302.9140043400757,957.5498687083474,1283.3641431093047,964.907272545335,12,12,0.974595051349419,0.10070833986901313,-10.530193364258235,-0.09284391522952957,0.9757950880498546,138.94665515825483,-5.0486283798946865e-05,-1.5069374091308382e-05,1.0,1.0,0.0,351.33885797328185,0.0,1.0,90.89268809289871,0.0,0.0,1.0
frame_0490.jpg,frame_0490,490,D:\visualization2026\visualization\left_downsample2_Q27\frame_0490.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0490.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0490.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0490.jpg,1960,1347,0.0023483132418085084,-0.010366696381152243,-6.3333717791552715,-18.04279307119393,3.4194018751695694,-5.704152364754123,-9.752773654324841,-12.338640706439808,15.727639633304998,-8.925009264918195,-15.820305252324399,18.164191384578576,0,1,-4.462504632459098,-7.9101526261621995,4.462504632459098,7.9101526261621995,0,0,15.727639633304998,1316.0632972822677,955.2941471242378,1312.6438954070982,960.998299488992,12,12,0.9849500451072872,0.105196170991422,-7.96847359500644,-0.09256550221679652,0.9802362182705997,138.61425138724766,-4.5492206592290215e-05,-1.364770663043444e-05,1.0,1.0,0.0,367.99189959747065,0.0,1.0,88.5152602495486,0.0,0.0,1.0
frame_0492.jpg,frame_0492,492,D:\visualization2026\visualization\left_downsample2_Q27\frame_0492.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0492.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0492.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0492.jpg,1959,1354,0.0024340220913284805,-0.010213780448934909,-6.357922342400974,-17.93348506227466,-3.3833153464981933,0.7551753691909653,-2.9746069959027803,-18.688660431465625,18.923908568334994,-11.360477356057183,-16.87078039284557,20.33921524595063,0,1,-5.680238678028592,-8.435390196422786,5.680238678028592,8.435390196422786,0,0,18.923908568334994,1312.5763473898685,961.7841056517104,1315.9596627363667,961.0289302825195,12,12,0.9848347934321157,0.09976255273993562,-10.190540394758191,-0.09211952865243526,0.9789789483330398,136.9155848017628,-4.5011009087144306e-05,-1.920703038210821e-05,1.0,1.0,0.0,368.7279229487155,0.0,1.0,89.41847032192115,0.0,0.0,1.0
frame_0494.jpg,frame_0494,494,D:\visualization2026\visualization\left_downsample2_Q27\frame_0494.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0494.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0494.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0494.jpg,1978,1356,0.002936992771112479,-0.010137639578829377,-6.82135354537991,-18.47890526896577,-7.746843277732296,2.4418420652463055,0.9254897323523856,-20.920747334212077,20.941208185456524,-8.42129772800581,-18.288754017182477,20.134467435835596,0,1,-4.210648864002905,-9.144377008591238,4.210648864002905,9.144377008591238,0,0,20.941208185456524,1322.9380626528778,958.4467137068013,1330.68490593061,956.004871641555,12,12,0.9968568190056505,0.10602513928537573,-7.791619267082239,-0.09235380057921151,0.9834538163760114,136.8409348967169,-3.9474242271689766e-05,-1.7359849445661686e-05,1.0,1.0,0.0,386.13853905197095,0.0,1.0,82.21718157280209,0.0,0.0,1.0
frame_0496.jpg,frame_0496,496,D:\visualization2026\visualization\left_downsample2_Q27\frame_0496.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0496.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0496.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0496.jpg,1956,1355,0.0034899890231340214,-0.010188304914432636,-7.3831353323437225,-19.27278515992267,11.538676366554455,2.1470074835330024,-18.92181169889818,-21.419792643455672,28.58045616950852,-9.004632244925046,-19.736895697537037,21.693972749171596,0,1,-4.502316122462523,-9.868447848768518,4.502316122462523,9.868447848768518,0,0,28.58045616950852,1324.8613064032813,962.707930972812,1313.3226300367269,960.560923489279,12,12,0.9833143255357102,0.09689208415137693,-8.618143466051912,-0.09314199550052103,0.9761396751173301,136.87275084927782,-4.7721724159981356e-05,-2.0629395632282894e-05,1.0,1.0,0.0,364.53238343517523,0.0,1.0,88.31136058535932,0.0,0.0,1.0
frame_0498.jpg,frame_0498,498,D:\visualization2026\visualization\left_downsample2_Q27\frame_0498.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0498.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0498.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0498.jpg,1980,1354,0.0036726895884230393,-0.010385532423070387,-7.63892719058681,-19.795921383612743,3.7438588326688205,-1.7199924132735305,-11.38278602325563,-18.075928970339213,21.361344194408087,-7.574761212667733,-20.5626644645011,21.913470225151286,0,1,-3.7873806063338664,-10.28133223225055,3.7873806063338664,10.28133223225055,0,0,21.361344194408087,1337.4291363159427,959.4266306420491,1333.685277483274,961.1466230553226,12,12,0.9963554039649136,0.10042640776782083,-11.325791128131495,-0.09008188649604972,0.9809523385998757,131.65843850989577,-4.3473709622435976e-05,-1.9476003909440847e-05,1.0,1.0,0.0,391.0499675943646,0.0,1.0,85.54558665593797,0.0,0.0,1.0
frame_0500.jpg,frame_0500,500,D:\visualization2026\visualization\left_downsample2_Q27\frame_0500.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0500.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0500.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0500.jpg,1980,1354,0.0034432531976937852,-0.010889265408186494,-7.609912916799961,-20.224945793876177,5.059533322121069,-0.6455966856635769,-12.66944623892103,-19.5793491082126,23.320930073695084,-6.505648876545635,-20.757632799802693,21.753224743847614,0,1,-3.2528244382728175,-10.378816399901346,3.2528244382728175,10.378816399901346,0,0,23.320930073695084,1341.6714509986357,959.3013474972834,1336.6119176765146,959.9469441829469,12,12,0.996366477914092,0.10043136884152185,-11.58051862377598,-0.09009982101990087,0.980944304023124,132.07097574232697,-4.3473709622435976e-05,-1.9476003909440847e-05,1.0,1.0,0.0,391.3046950900091,0.0,1.0,85.13304942350678,0.0,0.0,1.0
frame_0502.jpg,frame_0502,502,D:\visualization2026\visualization\left_downsample2_Q27\frame_0502.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0502.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0502.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0502.jpg,1980,1354,0.0031072928962666557,-0.011422770686227143,-7.488055636199754,-20.55817852474399,-11.66280380158355,2.259325741541943,4.174748165383796,-22.817504266285933,23.19627175186461,-0.8007286482157709,-20.966878065681588,20.982162476475896,0,1,-0.40036432410788547,-10.483439032840794,0.40036432410788547,10.483439032840794,0,0,23.19627175186461,1318.4239776243155,963.2058830911724,1330.086781425899,960.9465573496304,12,12,0.9960882107681288,0.10030670655551685,-5.179704237793873,-0.09007400766486585,0.9809558682767371,131.4772064215304,-4.3473709622435976e-05,-1.9476003909440847e-05,1.0,1.0,0.0,384.903880704027,0.0,1.0,85.72681874430332,0.0,0.0,1.0
frame_0504.jpg,frame_0504,504,D:\visualization2026\visualization\left_downsample2_Q27\frame_0504.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0504.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0504.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0504.jpg,1978,1355,0.002948066613461142,-0.011599882505765338,-7.400848365016565,-20.606649029337824,-13.671899777979434,1.2889399813822138,6.271051412962868,-21.895589010720037,22.775928168801105,-1.0022303545241393,-20.96613787586537,20.990078682876014,0,1,-0.5011151772620697,-10.483068937932686,0.5011151772620697,10.483068937932686,0,0,22.775928168801105,1320.7417939282063,963.6474926818098,1334.4136937061858,962.3585527004276,12,12,0.9923422379594207,0.09879479775847183,-6.014469284279746,-0.09056153772455247,0.9802635341458413,131.34923801072898,-4.529034197446013e-05,-2.030177922277311e-05,1.0,1.0,0.0,383.74489831006525,0.0,1.0,87.7892807651357,0.0,0.0,1.0
